1583433853991.5564,9.63012981414795,0.08825984597206116,-0.08825984597206116
1583433854007.498,9.610516548156738,0.08825984597206116,-0.10787314921617508
1583433854023.4375,9.610516548156738,0.08825984597206116,-0.08825984597206116
1583433854039.3792,9.63012981414795,0.06864655017852783,-0.10787314921617508
1583433854055.3198,9.63012981414795,0.08825984597206116,-0.08825984597206116
1583433854071.2612,9.610516548156738,0.10787314921617508,-0.08825984597206116
1583433854087.203,9.610516548156738,0.08825984597206116,-0.10787314921617508
1583433854103.1423,9.610516548156738,0.06864655017852783,-0.10787314921617508
1583433854119.084,9.610516548156738,0.06864655017852783,-0.10787314921617508
1583433854135.0266,9.63012981414795,0.08825984597206116,-0.10787314921617508
1583433854150.968,9.63012981414795,0.10787314921617508,-0.10787314921617508
1583433854166.9087,9.610516548156738,0.08825984597206116,-0.08825984597206116
1583433854182.85,9.590903282165527,0.10787314921617508,-0.127486452460289
1583433854198.7937,9.610516548156738,0.08825984597206116,-0.14709974825382233
1583433854214.7373,9.610516548156738,0.08825984597206116,-0.08825984597206116
1583433854230.681,9.610516548156738,0.08825984597206116,-0.08825984597206116
1583433854246.6235,9.610516548156738,0.10787314921617508,-0.127486452460289
1583433854262.565,9.590903282165527,0.08825984597206116,-0.14709974825382233
1583433854278.5066,9.63012981414795,0.08825984597206116,-0.10787314921617508
1583433854294.448,9.610516548156738,0.08825984597206116,-0.14709974825382233
1583433854310.3896,9.610516548156738,0.08825984597206116,-0.14709974825382233
1583433854326.3313,9.610516548156738,0.08825984597206116,-0.127486452460289
1583433854342.2727,9.63012981414795,0.127486452460289,-0.10787314921617508
1583433854358.2144,9.63012981414795,0.08825984597206116,-0.127486452460289
1583433854374.1567,9.610516548156738,0.10787314921617508,-0.14709974825382233
1583433854390.0984,9.590903282165527,0.10787314921617508,-0.10787314921617508
1583433854406.038,9.610516548156738,0.10787314921617508,-0.127486452460289
1583433854421.978,9.610516548156738,0.08825984597206116,-0.10787314921617508
1583433854437.919,9.610516548156738,0.08825984597206116,-0.10787314921617508
1583433854453.8608,9.590903282165527,0.06864655017852783,-0.08825984597206116
1583433854469.8018,9.610516548156738,0.08825984597206116,-0.08825984597206116
1583433854485.7417,9.610516548156738,0.06864655017852783,-0.127486452460289
1583433854501.6829,9.610516548156738,0.08825984597206116,-0.127486452460289
1583433854517.6238,9.610516548156738,0.06864655017852783,-0.127486452460289
1583433854533.5637,9.610516548156738,0.08825984597206116,-0.08825984597206116
1583433854549.5046,9.610516548156738,0.08825984597206116,-0.127486452460289
1583433854565.4465,9.610516548156738,0.08825984597206116,-0.10787314921617508
1583433854581.3875,9.610516548156738,0.10787314921617508,-0.10787314921617508
1583433854597.3306,9.63012981414795,0.10787314921617508,-0.10787314921617508
1583433854613.2725,9.610516548156738,0.08825984597206116,-0.10787314921617508
1583433854629.2144,9.610516548156738,0.06864655017852783,-0.08825984597206116
1583433854645.1562,9.63012981414795,0.08825984597206116,-0.127486452460289
1583433854661.0981,9.610516548156738,0.08825984597206116,-0.127486452460289
1583433854677.0393,9.610516548156738,0.08825984597206116,-0.10787314921617508
1583433854692.9812,9.610516548156738,0.08825984597206116,-0.16671304404735565
1583433854708.923,9.610516548156738,0.08825984597206116,-0.127486452460289
1583433854724.864,9.610516548156738,0.08825984597206116,-0.127486452460289
1583433854740.806,9.610516548156738,0.06864655017852783,-0.127486452460289
1583433854756.748,9.610516548156738,0.06864655017852783,-0.10787314921617508
1583433854772.69,9.610516548156738,0.10787314921617508,-0.10787314921617508
1583433854788.63,9.610516548156738,0.08825984597206116,-0.127486452460289
1583433854804.5728,9.610516548156738,0.10787314921617508,-0.127486452460289
1583433854820.514,9.63012981414795,0.10787314921617508,-0.14709974825382233
1583433854836.4558,9.63012981414795,0.08825984597206116,-0.10787314921617508
1583433854852.3958,9.610516548156738,0.08825984597206116,-0.14709974825382233
1583433854868.3357,9.610516548156738,0.08825984597206116,-0.127486452460289
1583433854884.2776,9.610516548156738,0.08825984597206116,-0.10787314921617508
1583433854900.2185,9.63012981414795,0.08825984597206116,-0.127486452460289
1583433854916.1597,9.610516548156738,0.10787314921617508,-0.127486452460289
1583433854932.0986,9.590903282165527,0.08825984597206116,-0.10787314921617508
1583433854948.0386,9.610516548156738,0.08825984597206116,-0.10787314921617508
1583433854963.9795,9.610516548156738,0.08825984597206116,-0.10787314921617508
1583433854979.9194,9.610516548156738,0.06864655017852783,-0.08825984597206116
1583433854995.8613,9.63012981414795,0.10787314921617508,-0.10787314921617508
1583433855011.8044,9.63012981414795,0.10787314921617508,-0.10787314921617508
1583433855027.7444,9.63012981414795,0.08825984597206116,-0.10787314921617508
1583433855043.6853,9.610516548156738,0.08825984597206116,-0.127486452460289
1583433855059.6272,9.610516548156738,0.08825984597206116,-0.10787314921617508
1583433855075.5703,9.610516548156738,0.08825984597206116,-0.08825984597206116
1583433855091.5122,9.610516548156738,0.08825984597206116,-0.127486452460289
1583433855107.454,9.63012981414795,0.10787314921617508,-0.127486452460289
1583433855123.396,9.610516548156738,0.10787314921617508,-0.127486452460289
1583433855139.3362,9.63012981414795,0.10787314921617508,-0.127486452460289
1583433855155.2761,9.63012981414795,0.10787314921617508,-0.10787314921617508
1583433855171.217,9.610516548156738,0.10787314921617508,-0.127486452460289
1583433855187.159,9.610516548156738,0.10787314921617508,-0.10787314921617508
1583433855203.0989,9.610516548156738,0.127486452460289,-0.14709974825382233
1583433855219.0369,9.610516548156738,0.08825984597206116,-0.127486452460289
1583433855234.9768,9.590903282165527,0.10787314921617508,-0.127486452460289
1583433855250.919,9.610516548156738,0.08825984597206116,-0.127486452460289
1583433855266.8599,9.63012981414795,0.10787314921617508,-0.127486452460289
1583433855282.8008,9.610516548156738,0.10787314921617508,-0.10787314921617508
1583433855298.7417,9.610516548156738,0.10787314921617508,-0.10787314921617508
1583433855314.6829,9.610516548156738,0.127486452460289,-0.10787314921617508
1583433855330.6238,9.610516548156738,0.10787314921617508,-0.127486452460289
1583433855346.5657,9.63012981414795,0.10787314921617508,-0.127486452460289
1583433855362.5076,9.63012981414795,0.10787314921617508,-0.127486452460289
1583433855378.4487,9.610516548156738,0.10787314921617508,-0.10787314921617508
1583433855394.3906,9.610516548156738,0.10787314921617508,-0.14709974825382233
1583433855410.3306,9.63012981414795,0.10787314921617508,-0.14709974825382233
1583433855426.2703,9.63012981414795,0.10787314921617508,-0.14709974825382233
1583433855442.2112,9.610516548156738,0.10787314921617508,-0.14709974825382233
1583433855458.152,9.610516548156738,0.14709974825382233,-0.127486452460289
1583433855474.093,9.610516548156738,0.127486452460289,-0.14709974825382233
1583433855490.0337,9.63012981414795,0.10787314921617508,-0.10787314921617508
1583433855505.9736,9.610516548156738,0.127486452460289,-0.127486452460289
1583433855521.9146,9.610516548156738,0.14709974825382233,-0.16671304404735565
1583433855537.8542,9.63012981414795,0.10787314921617508,-0.127486452460289
1583433855553.7942,9.610516548156738,0.08825984597206116,-0.16671304404735565
1583433855569.733,9.610516548156738,0.08825984597206116,-0.14709974825382233
1583433855585.6719,9.63012981414795,0.08825984597206116,-0.127486452460289
1583433855601.6116,9.610516548156738,0.10787314921617508,-0.127486452460289
1583433855617.5515,9.590903282165527,0.127486452460289,-0.14709974825382233
1583433855633.4902,9.63012981414795,0.127486452460289,-0.16671304404735565
1583433855649.4312,9.63012981414795,0.127486452460289,-0.14709974825382233
1583433855665.373,9.610516548156738,0.14709974825382233,-0.14709974825382233
1583433855681.314,9.610516548156738,0.14709974825382233,-0.14709974825382233
1583433855697.2537,9.610516548156738,0.127486452460289,-0.127486452460289
1583433855713.1936,9.610516548156738,0.127486452460289,-0.16671304404735565
1583433855729.1333,9.610516548156738,0.10787314921617508,-0.14709974825382233
1583433855745.0742,9.590903282165527,0.10787314921617508,-0.127486452460289
1583433855761.0142,9.610516548156738,0.08825984597206116,-0.127486452460289
1583433855776.9539,9.63012981414795,0.10787314921617508,-0.10787314921617508
1583433855792.8918,9.63012981414795,0.08825984597206116,-0.127486452460289
1583433855808.8306,9.610516548156738,0.08825984597206116,-0.127486452460289
1583433855824.7676,9.590903282165527,0.06864655017852783,-0.127486452460289
1583433855840.7063,9.610516548156738,0.06864655017852783,-0.127486452460289
1583433855856.6462,9.610516548156738,0.08825984597206116,-0.10787314921617508
1583433855872.584,9.610516548156738,0.08825984597206116,-0.127486452460289
1583433855888.523,9.610516548156738,0.08825984597206116,-0.10787314921617508
1583433855904.4607,9.610516548156738,0.10787314921617508,-0.127486452460289
1583433855920.3997,9.610516548156738,0.10787314921617508,-0.127486452460289
1583433855936.3403,9.610516548156738,0.10787314921617508,-0.16671304404735565
1583433855952.2793,9.63012981414795,0.08825984597206116,-0.127486452460289
1583433855968.219,9.610516548156738,0.10787314921617508,-0.10787314921617508
1583433855984.158,9.610516548156738,0.10787314921617508,-0.10787314921617508
1583433856000.0957,9.63012981414795,0.10787314921617508,-0.127486452460289
1583433856016.0337,9.610516548156738,0.10787314921617508,-0.10787314921617508
1583433856031.9714,9.610516548156738,0.127486452460289,-0.127486452460289
1583433856047.9094,9.590903282165527,0.08825984597206116,-0.127486452460289
1583433856063.8472,9.610516548156738,0.08825984597206116,-0.08825984597206116
1583433856079.784,9.610516548156738,0.08825984597206116,-0.08825984597206116
1583433856095.722,9.610516548156738,0.08825984597206116,-0.10787314921617508
1583433856111.6577,9.610516548156738,0.08825984597206116,-0.10787314921617508
1583433856127.5977,9.610516548156738,0.08825984597206116,-0.127486452460289
1583433856143.5354,9.590903282165527,0.08825984597206116,-0.14709974825382233
1583433856159.4734,9.63012981414795,0.10787314921617508,-0.127486452460289
1583433856175.413,9.63012981414795,0.08825984597206116,-0.127486452460289
1583433856191.352,9.610516548156738,0.08825984597206116,-0.127486452460289
1583433856207.2917,9.610516548156738,0.127486452460289,-0.16671304404735565
1583433856223.2317,9.610516548156738,0.127486452460289,-0.14709974825382233
1583433856239.1716,9.610516548156738,0.127486452460289,-0.127486452460289
1583433856255.1104,9.610516548156738,0.127486452460289,-0.127486452460289
1583433856271.0513,9.610516548156738,0.10787314921617508,-0.127486452460289
1583433856286.9912,9.610516548156738,0.127486452460289,-0.14709974825382233
1583433856302.929,9.610516548156738,0.08825984597206116,-0.16671304404735565
1583433856318.8699,9.590903282165527,0.127486452460289,-0.16671304404735565
1583433856334.8105,9.610516548156738,0.127486452460289,-0.14709974825382233
1583433856350.7515,9.610516548156738,0.10787314921617508,-0.14709974825382233
1583433856366.6934,9.63012981414795,0.10787314921617508,-0.14709974825382233
1583433856382.6343,9.610516548156738,0.10787314921617508,-0.14709974825382233
1583433856398.574,9.610516548156738,0.10787314921617508,-0.10787314921617508
1583433856414.5127,9.610516548156738,0.10787314921617508,-0.16671304404735565
1583433856430.4524,9.610516548156738,0.08825984597206116,-0.14709974825382233
1583433856446.391,9.610516548156738,0.06864655017852783,-0.14709974825382233
1583433856462.3308,9.610516548156738,0.06864655017852783,-0.14709974825382233
1583433856478.2695,9.610516548156738,0.08825984597206116,-0.127486452460289
1583433856494.2092,9.610516548156738,0.08825984597206116,-0.16671304404735565
1583433856510.15,9.610516548156738,0.06864655017852783,-0.10787314921617508
1583433856526.0896,9.610516548156738,0.08825984597206116,-0.08825984597206116
1583433856542.028,9.63012981414795,0.08825984597206116,-0.10787314921617508
1583433856557.9668,9.63012981414795,0.10787314921617508,-0.14709974825382233
1583433856573.9045,9.610516548156738,0.10787314921617508,-0.14709974825382233
1583433856589.8423,9.610516548156738,0.127486452460289,-0.127486452460289
1583433856605.7788,9.63012981414795,0.127486452460289,-0.127486452460289
1583433856621.7166,9.610516548156738,0.10787314921617508,-0.10787314921617508
1583433856637.6553,9.610516548156738,0.08825984597206116,-0.127486452460289
1583433856653.5928,9.590903282165527,0.10787314921617508,-0.10787314921617508
1583433856669.5305,9.610516548156738,0.08825984597206116,-0.10787314921617508
1583433856685.4683,9.610516548156738,0.08825984597206116,-0.08825984597206116
1583433856701.408,9.610516548156738,0.08825984597206116,-0.08825984597206116
1583433856717.3455,9.610516548156738,0.08825984597206116,-0.08825984597206116
1583433856733.2842,9.610516548156738,0.08825984597206116,-0.127486452460289
1583433856749.221,9.63012981414795,0.08825984597206116,-0.10787314921617508
1583433856765.1597,9.610516548156738,0.08825984597206116,-0.10787314921617508
1583433856781.0981,9.610516548156738,0.10787314921617508,-0.127486452460289
1583433856797.0369,9.63012981414795,0.10787314921617508,-0.10787314921617508
1583433856812.9756,9.610516548156738,0.10787314921617508,-0.10787314921617508
1583433856828.9143,9.610516548156738,0.06864655017852783,-0.127486452460289
1583433856844.8518,9.63012981414795,0.06864655017852783,-0.10787314921617508
1583433856860.7896,9.610516548156738,0.08825984597206116,-0.127486452460289
1583433856876.7273,9.610516548156738,0.08825984597206116,-0.14709974825382233
1583433856892.6648,9.610516548156738,0.10787314921617508,-0.14709974825382233
1583433856908.6025,9.610516548156738,0.10787314921617508,-0.14709974825382233
1583433856924.5413,9.610516548156738,0.10787314921617508,-0.14709974825382233
1583433856940.4797,9.63012981414795,0.08825984597206116,-0.127486452460289
1583433856956.4185,9.590903282165527,0.10787314921617508,-0.127486452460289
1583433856972.3572,9.610516548156738,0.10787314921617508,-0.127486452460289
1583433856988.295,9.610516548156738,0.10787314921617508,-0.14709974825382233
1583433857004.2324,9.610516548156738,0.10787314921617508,-0.14709974825382233
1583433857020.1711,9.610516548156738,0.10787314921617508,-0.14709974825382233
1583433857036.109,9.610516548156738,0.08825984597206116,-0.10787314921617508
1583433857052.0454,9.610516548156738,0.10787314921617508,-0.14709974825382233
1583433857067.9841,9.610516548156738,0.10787314921617508,-0.127486452460289
1583433857083.9229,9.63012981414795,0.10787314921617508,-0.10787314921617508
1583433857099.8613,9.63012981414795,0.08825984597206116,-0.14709974825382233
1583433857115.799,9.610516548156738,0.10787314921617508,-0.14709974825382233
1583433857131.7378,9.63012981414795,0.08825984597206116,-0.127486452460289
1583433857147.6753,9.63012981414795,0.10787314921617508,-0.127486452460289
1583433857163.614,9.590903282165527,0.10787314921617508,-0.127486452460289
1583433857179.5518,9.610516548156738,0.06864655017852783,-0.10787314921617508
1583433857195.4902,9.610516548156738,0.08825984597206116,-0.127486452460289
1583433857211.428,9.610516548156738,0.08825984597206116,-0.16671304404735565
1583433857227.3667,9.610516548156738,0.08825984597206116,-0.127486452460289
1583433857243.3052,9.610516548156738,0.10787314921617508,-0.10787314921617508
1583433857259.2449,9.610516548156738,0.10787314921617508,-0.10787314921617508
1583433857275.1846,9.63012981414795,0.10787314921617508,-0.14709974825382233
1583433857291.1243,9.63012981414795,0.10787314921617508,-0.08825984597206116
1583433857307.064,9.610516548156738,0.10787314921617508,-0.127486452460289
1583433857323.0034,9.610516548156738,0.127486452460289,-0.127486452460289
1583433857338.9412,9.590903282165527,0.10787314921617508,-0.14709974825382233
1583433857354.88,9.63012981414795,0.08825984597206116,-0.127486452460289
1583433857370.8196,9.610516548156738,0.10787314921617508,-0.14709974825382233
1583433857386.758,9.590903282165527,0.127486452460289,-0.14709974825382233
1583433857402.6978,9.610516548156738,0.127486452460289,-0.127486452460289
1583433857418.6365,9.610516548156738,0.10787314921617508,-0.14709974825382233
1583433857434.5742,9.610516548156738,0.08825984597206116,-0.14709974825382233
1583433857450.513,9.610516548156738,0.10787314921617508,-0.127486452460289
1583433857466.4526,9.610516548156738,0.127486452460289,-0.127486452460289
1583433857482.3914,9.590903282165527,0.127486452460289,-0.127486452460289
1583433857498.331,9.610516548156738,0.127486452460289,-0.14709974825382233
1583433857514.2717,9.610516548156738,0.127486452460289,-0.127486452460289
1583433857530.2126,9.610516548156738,0.10787314921617508,-0.16671304404735565
1583433857546.1533,9.610516548156738,0.10787314921617508,-0.14709974825382233
1583433857562.093,9.610516548156738,0.10787314921617508,-0.127486452460289
1583433857578.0327,9.610516548156738,0.127486452460289,-0.14709974825382233
1583433857593.9724,9.63012981414795,0.10787314921617508,-0.127486452460289
1583433857609.9111,9.590903282165527,0.10787314921617508,-0.127486452460289
1583433857625.8508,9.610516548156738,0.10787314921617508,-0.127486452460289
1583433857641.7905,9.610516548156738,0.127486452460289,-0.127486452460289
1583433857657.7302,9.63012981414795,0.10787314921617508,-0.127486452460289
1583433857673.67,9.63012981414795,0.10787314921617508,-0.127486452460289
1583433857689.6086,9.610516548156738,0.10787314921617508,-0.10787314921617508
1583433857705.5503,9.610516548156738,0.127486452460289,-0.10787314921617508
1583433857721.4912,9.610516548156738,0.10787314921617508,-0.127486452460289
1583433857737.432,9.610516548156738,0.08825984597206116,-0.127486452460289
1583433857753.3716,9.63012981414795,0.10787314921617508,-0.10787314921617508
1583433857769.3113,9.610516548156738,0.10787314921617508,-0.127486452460289
1583433857785.251,9.610516548156738,0.10787314921617508,-0.10787314921617508
1583433857801.1917,9.610516548156738,0.08825984597206116,-0.10787314921617508
1583433857817.1333,9.63012981414795,0.10787314921617508,-0.127486452460289
1583433857833.073,9.610516548156738,0.10787314921617508,-0.127486452460289
1583433857849.014,9.610516548156738,0.10787314921617508,-0.10787314921617508
1583433857864.9546,9.63012981414795,0.10787314921617508,-0.127486452460289
1583433857880.8943,9.610516548156738,0.127486452460289,-0.14709974825382233
1583433857896.834,9.610516548156738,0.10787314921617508,-0.10787314921617508
1583433857912.7756,9.610516548156738,0.127486452460289,-0.10787314921617508
1583433857928.7163,9.610516548156738,0.10787314921617508,-0.14709974825382233
1583433857944.657,9.610516548156738,0.10787314921617508,-0.08825984597206116
1583433857960.5989,9.610516548156738,0.127486452460289,-0.14709974825382233
1583433857976.5386,9.63012981414795,0.14709974825382233,-0.127486452460289
1583433857992.4773,9.610516548156738,0.14709974825382233,-0.14709974825382233
1583433858008.418,9.610516548156738,0.14709974825382233,-0.16671304404735565
1583433858024.3586,9.610516548156738,0.14709974825382233,-0.16671304404735565
1583433858040.2983,9.610516548156738,0.14709974825382233,-0.127486452460289
1583433858056.238,9.610516548156738,0.14709974825382233,-0.16671304404735565
1583433858072.1777,9.590903282165527,0.14709974825382233,-0.16671304404735565
1583433858088.1174,9.63012981414795,0.127486452460289,-0.14709974825382233
1583433858104.058,9.63012981414795,0.127486452460289,-0.14709974825382233
1583433858119.9978,9.610516548156738,0.14709974825382233,-0.127486452460289
1583433858135.9375,9.610516548156738,0.10787314921617508,-0.14709974825382233
1583433858151.8772,9.610516548156738,0.127486452460289,-0.16671304404735565
1583433858167.816,9.610516548156738,0.127486452460289,-0.16671304404735565
1583433858183.7556,9.610516548156738,0.14709974825382233,-0.14709974825382233
1583433858199.6953,9.610516548156738,0.127486452460289,-0.127486452460289
1583433858215.634,9.610516548156738,0.127486452460289,-0.14709974825382233
1583433858231.5728,9.610516548156738,0.14709974825382233,-0.14709974825382233
1583433858247.5115,9.590903282165527,0.127486452460289,-0.16671304404735565
1583433858263.4512,9.610516548156738,0.127486452460289,-0.14709974825382233
1583433858279.3918,9.590903282165527,0.127486452460289,-0.14709974825382233
1583433858295.3315,9.590903282165527,0.127486452460289,-0.14709974825382233
1583433858311.2712,9.610516548156738,0.127486452460289,-0.127486452460289
1583433858327.213,9.610516548156738,0.14709974825382233,-0.16671304404735565
1583433858343.1516,9.63012981414795,0.14709974825382233,-0.14709974825382233
1583433858359.0913,9.610516548156738,0.14709974825382233,-0.127486452460289
1583433858375.032,9.610516548156738,0.127486452460289,-0.127486452460289
1583433858390.9739,9.63012981414795,0.14709974825382233,-0.127486452460289
1583433858406.9146,9.610516548156738,0.14709974825382233,-0.14709974825382233
1583433858422.854,9.63012981414795,0.127486452460289,-0.14709974825382233
1583433858438.7917,9.610516548156738,0.16671304404735565,-0.14709974825382233
1583433858454.7302,9.610516548156738,0.14709974825382233,-0.10787314921617508
1583433858470.67,9.610516548156738,0.14709974825382233,-0.16671304404735565
1583433858486.6074,9.590903282165527,0.127486452460289,-0.16671304404735565
1583433858502.5461,9.63012981414795,0.127486452460289,-0.10787314921617508
1583433858518.4856,9.610516548156738,0.14709974825382233,-0.10787314921617508
1583433858534.4243,9.590903282165527,0.127486452460289,-0.10787314921617508
1583433858550.3618,9.63012981414795,0.14709974825382233,-0.14709974825382233
1583433858566.3015,9.63012981414795,0.127486452460289,-0.127486452460289
1583433858582.2402,9.63012981414795,0.127486452460289,-0.14709974825382233
1583433858598.1797,9.610516548156738,0.127486452460289,-0.14709974825382233
1583433858614.1194,9.610516548156738,0.127486452460289,-0.127486452460289
1583433858630.0588,9.610516548156738,0.127486452460289,-0.14709974825382233
1583433858645.9995,9.610516548156738,0.14709974825382233,-0.14709974825382233
1583433858661.9382,9.610516548156738,0.127486452460289,-0.14709974825382233
1583433858677.8777,9.610516548156738,0.127486452460289,-0.14709974825382233
1583433858693.8174,9.610516548156738,0.127486452460289,-0.127486452460289
1583433858709.7568,9.610516548156738,0.127486452460289,-0.14709974825382233
1583433858725.6956,9.610516548156738,0.127486452460289,-0.14709974825382233
1583433858741.635,9.610516548156738,0.14709974825382233,-0.16671304404735565
1583433858757.5747,9.610516548156738,0.127486452460289,-0.14709974825382233
1583433858773.5134,9.610516548156738,0.14709974825382233,-0.10787314921617508
1583433858789.452,9.63012981414795,0.127486452460289,-0.127486452460289
1583433858805.3926,9.610516548156738,0.14709974825382233,-0.127486452460289
1583433858821.331,9.610516548156738,0.14709974825382233,-0.127486452460289
1583433858837.2708,9.63012981414795,0.14709974825382233,-0.127486452460289
1583433858853.2092,9.610516548156738,0.127486452460289,-0.127486452460289
1583433858869.148,9.63012981414795,0.127486452460289,-0.127486452460289
1583433858885.0874,9.63012981414795,0.127486452460289,-0.127486452460289
1583433858901.0261,9.63012981414795,0.127486452460289,-0.127486452460289
1583433858916.9646,9.610516548156738,0.10787314921617508,-0.10787314921617508
1583433858932.9043,9.590903282165527,0.10787314921617508,-0.10787314921617508
1583433858948.8438,9.63012981414795,0.10787314921617508,-0.10787314921617508
1583433858964.7834,9.63012981414795,0.127486452460289,-0.127486452460289
1583433858980.7231,9.610516548156738,0.08825984597206116,-0.10787314921617508
1583433858996.6616,9.610516548156738,0.127486452460289,-0.10787314921617508
1583433859012.6023,9.610516548156738,0.10787314921617508,-0.127486452460289
1583433859028.5427,9.610516548156738,0.10787314921617508,-0.10787314921617508
1583433859044.4824,9.590903282165527,0.10787314921617508,-0.08825984597206116
1583433859060.4229,9.610516548156738,0.08825984597206116,-0.08825984597206116
1583433859076.3625,9.610516548156738,0.10787314921617508,-0.10787314921617508
1583433859092.301,9.610516548156738,0.08825984597206116,-0.127486452460289
1583433859108.2407,9.610516548156738,0.10787314921617508,-0.14709974825382233
1583433859124.1824,9.610516548156738,0.127486452460289,-0.10787314921617508
1583433859140.1228,9.610516548156738,0.10787314921617508,-0.127486452460289
1583433859156.0625,9.610516548156738,0.10787314921617508,-0.10787314921617508
1583433859172.002,9.610516548156738,0.10787314921617508,-0.127486452460289
1583433859187.9417,9.610516548156738,0.127486452460289,-0.10787314921617508
1583433859203.881,9.610516548156738,0.127486452460289,-0.127486452460289
1583433859219.8218,9.610516548156738,0.14709974825382233,-0.127486452460289
1583433859235.7634,9.63012981414795,0.127486452460289,-0.10787314921617508
1583433859251.706,9.610516548156738,0.10787314921617508,-0.14709974825382233
1583433859267.6484,9.590903282165527,0.06864655017852783,-0.14709974825382233
1583433859283.589,9.610516548156738,0.06864655017852783,-0.14709974825382233
1583433859299.5298,9.610516548156738,0.08825984597206116,-0.127486452460289
1583433859315.4712,9.63012981414795,0.127486452460289,-0.10787314921617508
1583433859331.4119,9.610516548156738,0.127486452460289,-0.10787314921617508
1583433859347.3525,9.610516548156738,0.10787314921617508,-0.10787314921617508
1583433859363.293,9.610516548156738,0.10787314921617508,-0.127486452460289
1583433859379.2346,9.610516548156738,0.10787314921617508,-0.127486452460289
1583433859395.1763,9.63012981414795,0.10787314921617508,-0.14709974825382233
1583433859411.1177,9.610516548156738,0.10787314921617508,-0.14709974825382233
1583433859427.0593,9.610516548156738,0.10787314921617508,-0.14709974825382233
1583433859442.9988,9.610516548156738,0.08825984597206116,-0.127486452460289
1583433859458.9382,9.610516548156738,0.127486452460289,-0.127486452460289
1583433859474.878,9.63012981414795,0.14709974825382233,-0.10787314921617508
1583433859490.8164,9.610516548156738,0.16671304404735565,-0.14709974825382233
1583433859506.7568,9.610516548156738,0.127486452460289,-0.10787314921617508
1583433859522.6973,9.610516548156738,0.10787314921617508,-0.16671304404735565
1583433859538.637,9.63012981414795,0.10787314921617508,-0.10787314921617508
1583433859554.5764,9.610516548156738,0.127486452460289,-0.10787314921617508
1583433859570.5168,9.590903282165527,0.127486452460289,-0.10787314921617508
1583433859586.4575,9.610516548156738,0.127486452460289,-0.10787314921617508
1583433859602.398,9.63012981414795,0.10787314921617508,-0.10787314921617508
1583433859618.3386,9.610516548156738,0.10787314921617508,-0.10787314921617508
1583433859634.281,9.590903282165527,0.10787314921617508,-0.127486452460289
1583433859650.2214,9.610516548156738,0.10787314921617508,-0.10787314921617508
1583433859666.162,9.610516548156738,0.10787314921617508,-0.10787314921617508
1583433859682.1016,9.63012981414795,0.08825984597206116,-0.127486452460289
1583433859698.042,9.610516548156738,0.08825984597206116,-0.10787314921617508
1583433859713.9805,9.610516548156738,0.10787314921617508,-0.127486452460289
1583433859729.9211,9.590903282165527,0.10787314921617508,-0.127486452460289
1583433859745.8616,9.610516548156738,0.10787314921617508,-0.14709974825382233
1583433859761.801,9.610516548156738,0.127486452460289,-0.14709974825382233
1583433859777.7407,9.610516548156738,0.10787314921617508,-0.14709974825382233
1583433859793.6792,9.610516548156738,0.127486452460289,-0.14709974825382233
1583433859809.6206,9.610516548156738,0.127486452460289,-0.14709974825382233
1583433859825.561,9.63012981414795,0.127486452460289,-0.127486452460289
1583433859841.5017,9.63012981414795,0.127486452460289,-0.127486452460289
1583433859857.4412,9.610516548156738,0.10787314921617508,-0.127486452460289
1583433859873.3816,9.610516548156738,0.10787314921617508,-0.127486452460289
1583433859889.3223,9.610516548156738,0.08825984597206116,-0.127486452460289
1583433859905.2627,9.610516548156738,0.10787314921617508,-0.127486452460289
1583433859921.2012,9.590903282165527,0.10787314921617508,-0.127486452460289
1583433859937.1416,9.610516548156738,0.10787314921617508,-0.127486452460289
1583433859953.082,9.610516548156738,0.10787314921617508,-0.127486452460289
1583433859969.0217,9.63012981414795,0.127486452460289,-0.127486452460289
1583433859984.9612,9.63012981414795,0.127486452460289,-0.14709974825382233
1583433860000.9016,9.610516548156738,0.10787314921617508,-0.127486452460289
1583433860016.841,9.610516548156738,0.127486452460289,-0.127486452460289
1583433860032.7815,9.610516548156738,0.10787314921617508,-0.06864655017852783
1583433860048.7222,9.63012981414795,0.10787314921617508,-0.10787314921617508
1583433860064.6626,9.610516548156738,0.10787314921617508,-0.127486452460289
1583433860080.602,9.610516548156738,0.127486452460289,-0.127486452460289
1583433860096.5425,9.610516548156738,0.10787314921617508,-0.16671304404735565
1583433860112.481,9.610516548156738,0.08825984597206116,-0.127486452460289
1583433860128.4216,9.63012981414795,0.127486452460289,-0.14709974825382233
1583433860144.3591,9.63012981414795,0.127486452460289,-0.10787314921617508
1583433860160.2986,9.610516548156738,0.14709974825382233,-0.10787314921617508
1583433860176.238,9.63012981414795,0.127486452460289,-0.10787314921617508
1583433860192.1775,9.63012981414795,0.10787314921617508,-0.10787314921617508
1583433860208.116,9.63012981414795,0.127486452460289,-0.127486452460289
1583433860224.0544,9.610516548156738,0.10787314921617508,-0.127486452460289
1583433860239.993,9.610516548156738,0.10787314921617508,-0.127486452460289
1583433860255.9304,9.610516548156738,0.08825984597206116,-0.127486452460289
1583433860271.869,9.610516548156738,0.08825984597206116,-0.127486452460289
1583433860287.8074,9.63012981414795,0.127486452460289,-0.14709974825382233
1583433860303.7458,9.63012981414795,0.10787314921617508,-0.127486452460289
1583433860319.6853,9.63012981414795,0.08825984597206116,-0.10787314921617508
